t,P,Marginal
7.5295059011802365,4.102772401800616e-05,0.016206884334746933
7.535507101420283,4.2569736138583045e-05,0.016202609279975345
7.541508301660333,4.416634878337018e-05,0.016198668913565206
7.547509501900379,4.581936336900744e-05,0.016195072220166303
7.553510702140429,4.753063579234224e-05,0.016191828411259036
7.559511902380475,4.930207790099033e-05,0.01618894693005507
7.565513102620521,5.113565899758832e-05,0.016186437456468646
7.571514302860571,5.303340737828922e-05,0.016184309912158388
7.577515503100617,5.499741190608928e-05,0.01618257446563937
7.583516703340667,5.702982361958116e-05,0.01618124153746501
7.589517903580713,5.913285737769063e-05,0.0161803218054785
7.595519103820763,6.130879354102173e-05,0.016179826210133294
7.601520304060809,6.355997969036343e-05,0.016179765959882145
7.607521504300859,6.588883238299194e-05,0.01618015253663417
7.613522704540905,6.829783894732334e-05,0.01618099770127927
7.619523904780955,7.078955931655778e-05,0.01618231349927927
7.625525105021001,7.336662790187081e-05,0.016184112266325025
7.631526305261051,7.603175550579905e-05,0.016186406634058657
7.637527505501097,7.878773127637523e-05,0.01618920953586004
7.643528705741147,8.163742470266487e-05,0.016192534212696657
7.649529905981193,8.458378765225788e-05,0.016196394219035695
7.655531106221243,8.762985645137115e-05,0.016200803428817384
7.6615323064612895,9.077875400811201e-05,0.016205776041488366
7.667533506701339,9.403369197956172e-05,0.016211326588093884
7.6735347069413855,9.739797298322343e-05,0.016217469937427422
7.679535907181435,0.00010087499285349587,0.016224221302236493
7.6855371074214816,0.00010446824294371013,0.016231596245482986
7.691538307661531,0.00010818131247439125,0.016239610686656646
7.697539507901578,0.00011201789092827347,0.016248280908139904
7.703540708141627,0.0001159817704927296,0.01625762356162249
7.709541908381674,0.00012007684855013327,0.01626765567456388
7.715543108621723,0.00012430713021681155,0.016278394656701792
7.72154430886177,0.00012867673093109434,0.016289858306604666
7.7275455091018195,0.00013318987909111422,0.016302064818266154
7.733546709341866,0.0001378509187428479,0.016315032787739294
7.7395479095819155,0.00014266431231904777,0.016328781219808342
7.745549109821962,0.00014763464342953752,0.01634332953469566
7.751550310062012,0.00015276661970351274,0.016358697574801455
7.757551510302058,0.00015806507568430126,0.016374905611473606
7.763552710542108,0.0001635349757772152,0.016391974351805175
7.769553910782154,0.0001691814172509269,0.016409924945456594
7.775555111022204,0.00017500963329299013,0.01642877899149999
7.78155631126225,0.00018102499611991402,0.016448558545282432
7.7875575115023,0.00018723302014239814,0.01646928612530532
7.793558711742346,0.00019363936518610863,0.016490984720116498
7.799559911982396,0.00020024983976858887,0.016513677795212182
7.805561112222442,0.00020707040443265423,0.01653738929994496
7.811562312462492,0.00021410717513684738,0.01656214367443486
7.817563512702538,0.00022136642670327002,0.01658796585647944
7.823564712942588,0.00022885459632334857,0.016614881288459723
7.829565913182634,0.00023657828712181288,0.016642915924237743
7.835567113422684,0.00024454427177942386,0.01667209623604228
7.84156831366273,0.0002527594962146895,0.016702449221338282
7.84756951390278,0.0002612310833250809,0.01673400240967647
7.853570714142826,0.0002699663367879452,0.01676678386951828
7.859571914382876,0.0002789727449215996,0.01680082221503246
7.865573114622922,0.00028825798460675755,0.01683614661285828
7.871574314862972,0.00029782992526874194,0.016872786788831445
7.877575515103018,0.0003076966329205861,0.01691077303466741
7.883576715343068,0.0003178663742674465,0.01695013621459802
7.889577915583114,0.00032834762087237217,0.016990907771955936
7.895579115823164,0.0003391490533838227,0.01703311973570253
7.90158031606321,0.00035027956582492077,0.017076804726893494
7.90758151630326,0.00036174826994479417,0.017121995965077703
7.913582716543306,0.0003735644996319314,0.01716872727462322
7.919583916783356,0.000385737815389867,0.01721703309096591
7.925585117023402,0.0003982780088750531,0.017266948466774228
7.931586317263452,0.0004111951074971926,0.017318509078025485
7.9375875175034984,0.0004244993790818195,0.017371751229986944
7.943588717743548,0.0004382013365953559,0.01742671186309685
7.9495899179835945,0.0004523117429323586,0.017483428558738464
7.955591118223644,0.0004668416157651343,0.017541939544902112
7.9615923184636905,0.00048180223245535925,0.01760228370172802
7.96759351870374,0.0004972051350278312,0.017664500566924785
7.973594718943787,0.0005130621352059045,0.017728630341056064
7.979595919183836,0.0005293853195086852,0.017794713892690127
7.985597119423883,0.0005461870544094459,0.017862792763404623
7.991598319663932,0.0005634799915552825,0.017932909172641096
7.997599519903979,0.0005812770730473798,0.01800510602240133
8.003600720144028,0.0005995915367818478,0.018079426901779962
8.009601920384075,0.000618436921850398,0.01815591609132518
8.015603120624125,0.00063782707400076,0.018234618567221868
8.02160432086417,0.0006577761511560065,0.01831558000528873
8.02760552110422,0.000678298628992618,0.018398846784783724
8.033606721344267,0.0006994093065763511,0.018484465992009074
8.039607921584317,0.0007211233120556748,0.018572485423710112
8.045609121824363,0.0007434561084117235,0.018662953590258984
8.051610322064413,0.0007664234992644616,0.018755919718617467
8.057611522304459,0.000790041634733892,0.018851433755069664
8.063612722544509,0.0008143270173559298,0.018949546367718766
8.069613922784555,0.0008392965080516512,0.01905030894873852
8.075615123024605,0.000864967332149462,0.01915377361637349
8.081616323264651,0.0008913570854587702,0.01925999321667856
8.0876175235047,0.0009184837403946286,0.019369021324991825
8.093618723744747,0.0009463656521517984,0.019480912247131082
8.099619923984797,0.0009750215649276192,0.01959572102030806
8.105621124224843,0.0010044706181920008,0.01971350341375048
8.111622324464893,0.0010347323530038373,0.019834315929026104
8.117623524704939,0.0010658267183720187,0.01995821580005869
8.123624724944989,0.0010977740776602512,0.020085260992830083
8.129625925185035,0.0011305952150337199,0.02021551020475819
8.135627125425085,0.0011643113419467152,0.02034902286374521
8.141628325665131,0.0011989441036691015,0.020485859126885664
8.147629525905181,0.0012345155858506677,0.020626079878828762
8.153630726145227,0.0012710483211210736,0.020769746729784485
8.159631926385277,0.0013085652957243457,0.0209169220131681
8.165633126625323,0.0013470899561854749,0.021067668782872376
8.171634326865373,0.001386646216007974,0.02122205081016234
8.17763552710542,0.0014272584623997845,0.021380132580181833
8.183636727345469,0.0014689515630262981,0.021541979288066834
8.189637927585515,0.001511750872787706,0.02170765683465476
8.195639127825565,0.0015556822406193524,0.02187723182178497
8.201640328065611,0.001600772016312131,0.022050771547179594
8.207641528305661,0.0016470470573514994,0.02222834399890017
8.213642728545707,0.0016945347357719758,0.022410017849369215
8.219643928785757,0.0017432629450255968,0.022595862448952467
8.225645129025803,0.001793260106861016,0.022785947819090942
8.231646329265853,0.001844555178211627,0.02298034464497885
8.2376475295059,0.0018971776580892015,0.023179124267776515
8.24364872974595,0.0019511575944813329,0.02338235867635471
8.249649929985996,0.002006525591248984,0.02359012049855963
8.255651130226045,0.002063312815022333,0.02380248299199521
8.261652330466092,0.002121551002091021,0.024019520034312156
8.267653530706141,0.0021812724652869055,0.02424130611300077
8.273654730946188,0.002242510100855218,0.024467916314677037
8.279655931186237,0.0023052973953121433,0.02469942631385952
8.285657131426284,0.002369668432284513,0.024935912361226633
8.291658331666333,0.002435657899329544,0.02517745127135231
8.29765953190638,0.002503301094730103,0.025424120409909785
8.30366073214643,0.0025726339342633468,0.02567599768034212
8.309661932386476,0.002643692957938009,0.02593316150998916
8.315663132626526,0.0027165153366980914,0.026195690835670304
8.321664332866572,0.0027911388790880327,0.02646366508871287
8.327665533106622,0.0028676020378770187,0.026737164179426044
8.333666733346668,0.0029459439166372985,0.02701626848101046
8.339667933586718,0.003026204276274095,0.027301058812903935
8.345669133826764,0.003108423541501756,0.02759161642355379
8.351670334066814,0.0031926428072636603,0.027888022972616812
8.35767153430686,0.0032789038450903073,0.028190360512577638
8.36367273454691,0.0033672491093930433,0.028498711469787344
8.369673934786956,0.003457721743687624,0.028813158624913224
8.375675135027006,0.0035503655867450087,0.029133785092802393
8.381676335267052,0.003645225178663367,0.029460674301750454
8.387677535507102,0.0037423457668586332,0.029793909972178654
8.393678735747148,0.0038417733119673735,0.030133576094711165
8.399679935987198,0.003943554493659245,0.030479756907656683
8.405681136227244,0.004047736716352594,0.03083253687388636
8.411682336467294,0.00415436811483043,0.031192000657113167
8.41768353670734,0.004263497559750106,0.031558233097565024
8.42368473694739,0.004375174663043893,0.03193131918705777
8.429685937187436,0.0044894497832035744,0.0323113440434607
8.435687137427486,0.004606374030446215,0.0326983928845616
8.441688337667532,0.004725999271754007,0.03309255100132461
8.447689537907578,0.004848378135785269,0.033493903730548454
8.453690738147628,0.0049735640176497755,0.03390253642692045
8.459691938387675,0.005101611083543964,0.03431853443447
8.465693138627724,0.005232574275241564,0.03474198305742581
8.47169433886777,0.005366509314432538,0.03517296753047285
8.47769553910782,0.005503472706907381,0.03561157298841944
8.483696739347867,0.0056435217465789465,0.03605788443526926
8.489697939587916,0.005786714519338939,0.03651198671270997
8.495699139827963,0.005933109906741036,0.03697396446801382
8.501700340068012,0.00608276758950781,0.03744390212136296
8.507701540308059,0.006235748050853196,0.03792188383259556
8.513702740548108,0.0063921125796177385,0.03840799346738636
8.519703940788155,0.00655192327320815,0.03890231456285849
8.525705141028205,0.006715243040338469,0.03940493029264133
8.53170634126825,0.006882135603564163,0.0399159234313718
8.5377075415083,0.007052665501606525,0.04043537631865496
8.543708741748347,0.007226898091458528,0.04096337082248208
8.549709941988397,0.0074048995502695595,0.0414999883021232
8.555711142228443,0.007586736877000025,0.04204530957049283
8.561712342468493,0.007772477893843333,0.04259941485600721
8.567713542708539,0.007962191247406082,0.043162383763932326
8.573714742948589,0.008155946409644075,0.043734295237242364
8.579715943188635,0.008353813678544784,0.04431522751698834
8.585717143428685,0.008555864178554081,0.04490525810219799
8.591718343668731,0.008762169860737634,0.04550446370930723
8.59771954390878,0.008972803502674936,0.046112920231145514
8.603720744148827,0.009187838708076282,0.046730702695475974
8.609721944388877,0.009407349906120722,0.04735788522311417
8.615723144628923,0.009631412350505233,0.04799454098562677
8.621724344868973,0.009860102118203295,0.04864074216263532
8.62772554510902,0.010093496107922968,0.0492965598987271
8.633726745349069,0.010331672038262884,0.0499620642599995
8.639727945589115,0.010574708445556079,0.050637324190240515
8.645729145829165,0.010822684681400338,0.05132240746677311
8.651730346069211,0.011075680909864851,0.05201738065596671
8.657731546309261,0.011333778104372067,0.052722309068444786
8.663732746549307,0.011597058044244464,0.05343725671399241
8.669733946789357,0.011865603310915388,0.0541622862561941
8.675735147029403,0.012139497283793528,0.054897458966806395
8.681736347269453,0.012418824135780533,0.05564283467989672
8.6877375475095,0.012703668828431198,0.05639847174575357
8.69373874774955,0.012994117106756044,0.05716442698460093
8.699739947989595,0.01329025549365565,0.0579407556401224
8.705741148229645,0.013592171283986869,0.0587275113328292
8.711742348469691,0.013899952538250233,0.05952474601327817
8.717743548709741,0.014213688075899029,0.06033250991517512
8.723744748949787,0.014533467468259278,0.061150851508370054
8.729745949189837,0.014859381031061497,0.06197981745178097
8.735747149429884,0.015191519816573395,0.0628194525462532
8.741748349669933,0.015529975605334815,0.0636697996873921
8.74774954990998,0.01587484089748402,0.06453089981837669
8.75375075015003,0.01622620890367705,0.06540279188279298
8.759751950390076,0.016584173535589237,0.06628551277749509
8.765753150630125,0.01694882939600106,0.06717909730553415
8.771754350870172,0.017320271768457362,0.06808357812916319
8.777755551110221,0.017698596606502658,0.06899898572295944
8.783756751350268,0.0180839005224815,0.0699253483270722
8.789757951590317,0.018476280775907114,0.07086269190063901
8.795759151830364,0.018875835261387367,0.07181104007537853
8.801760352070414,0.019282662496111675,0.07277041410940374
8.80776155231046,0.019696861606888043,0.07374083284126427
8.81376275255051,0.02011853231673433,0.07472231264426231
8.819763952790556,0.020547774931012973,0.07571486738105108
8.825765153030606,0.02098469032311387,0.07671850835856134
8.831766353270652,0.021429379919674613,0.0777332442832649
8.837767553510702,0.021881945685343494,0.07875908121682164
8.843768753750748,0.022342490107074408,0.07979602253211882
8.849769953990798,0.022811116177959757,0.08084406886975022
8.855771154230844,0.023287927380590552,0.08190321809494383
8.861772354470894,0.023773027669950413,0.08297346525498626
8.86777355471094,0.024266521455832808,0.0840548025371527
8.87377475495099,0.024768513584788848,0.0851472192271911
8.879775955191036,0.02527910932159506,0.08625070166836941
8.885777155431086,0.025798414330249205,0.08736523322113522
8.891778355671132,0.026326534654483605,0.08849079422339609
8.897779555911182,0.026863576697804797,0.08962736195147092
